[00:01:32.319,519] <dbg> bttester_mesh: fault_get_cur: 
[00:01:32.320,007] <err> bt_mesh_access: Failed to publish (err -22)
[00:01:33.319,152] <dbg> bttester_mesh: fault_get_cur: 
[00:01:33.319,671] <err> bt_mesh_access: Failed to publish (err -22)
*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.890,380] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.896,392] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.896,423] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.896,453] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.897,338] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.897,460] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.897,491] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.897,521] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.897,521] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.968,902] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.000,946] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,976] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,204] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.107,330] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.107,330] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.154,937] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.171,234] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.171,264] <wrn> bttester_mesh: Loading default comp data
[00:00:06.171,539] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.613,433] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.649,139] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.925,323] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.925,384] <dbg> bttester_mesh: config_prov: 
[00:00:13.925,384] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.937,316] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.937,347] <dbg> bttester_mesh: start: 
[00:00:13.937,469] <inf> bt_mesh_provisionee: Device UUID: 9bba9358-6c49-4bfc-8c03-1071ba502e60
[00:00:13.939,117] <inf> bt_mesh_provisionee: Device UUID: 9bba9358-6c49-4bfc-8c03-1071ba502e60
[00:00:13.939,147] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.960,113] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.960,144] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.412,200] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.420,654] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.420,684] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.170,867] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.170,898] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.844,696] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.844,726] <dbg> bttester: tester_event: service 0x04 opcode 0x86
