[00:00:30.914,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.916,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.916,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.920,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.920,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.920,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.920,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.921,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,161] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,936] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,966] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,187] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,218] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,248] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.042,480] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.042,510] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.075,225] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.075,256] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.154,327] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.154,357] <wrn> bttester_mesh: Loading default comp data
[00:00:06.154,602] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.584,259] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.661,956] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.949,707] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.949,737] <dbg> bttester_mesh: config_prov: 
[00:00:13.949,768] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.987,091] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.987,152] <dbg> bttester_mesh: start: 
[00:00:13.987,243] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,952] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.988,983] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.989,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,658] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.024,688] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.043,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.148,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.149,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.149,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.149,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.149,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.150,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.150,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.414,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.414,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.414,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.414,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.414,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.415,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.415,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.473,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.473,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
