*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:01:05.247,344] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x02 index 0x00 status 0x00
[00:01:05.354,736] <dbg> bttester_bap_unicast: unicast_client_config_cb: stream 0x20012b0c config operation rsp_code 0 reason 0
[00:01:05.354,736] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:01:05.495,361] <dbg> bttester_bap_unicast: stream_configured_cb: Configured stream 0x20012b0c, ep 10, dir 2
[00:01:05.495,361] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:01:35.442,382] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0a index 0x00
[00:01:35.442,413] <dbg> bttester_bap_unicast: btp_ascs_add_ase_to_cis: 
[00:01:35.442,443] <dbg> bttester_bap_unicast: client_add_ase_to_cis: Added ASE 10 to CIS 0 at CIG 0
[00:01:35.442,443] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0a index 0x00 status 0x00
[00:01:35.459,533] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0b index 0x00
[00:01:35.459,564] <dbg> bttester_bap_unicast: btp_ascs_preconfigure_qos: 
[00:01:35.459,564] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0b index 0x00 status 0x00
[00:01:35.565,002] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x03 index 0x00
[00:01:35.565,032] <dbg> bttester_bap_unicast: btp_ascs_configure_qos: 
[00:01:35.565,063] <dbg> bttester_bap_unicast: btp_bap_unicast_group_create: Creating unicast group
[00:01:35.565,765] <dbg> bttester_bap_unicast: btp_ascs_configure_qos: QoS configuring streams
[00:01:35.565,887] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x03 index 0x00 status 0x00
[00:01:35.664,733] <dbg> bttester_bap_unicast: unicast_client_qos_cb: stream 0x20012b0c qos operation rsp_code 0 reason 0
[00:01:35.664,764] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:01:35.804,779] <dbg> bttester_bap_unicast: stream_qos_set_cb: QoS set stream 0x20012b0c
[00:01:35.804,809] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:01:36.096,435] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x04 index 0x00
[00:01:36.096,435] <dbg> bttester_bap_unicast: btp_ascs_enable: 
[00:01:36.096,466] <dbg> bttester_bap_unicast: btp_ascs_enable: Enabling stream
[00:01:36.096,588] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x04 index 0x00 status 0x00
[00:01:37.555,084] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:37.555,114] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:01:37.556,152] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:01:37.556,274] <dbg> bttester_bap_unicast: stream_released_cb: Released stream 0x20012b0c
[00:01:37.556,304] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:01:37.557,495] <dbg> bttester_bap_unicast: stream_released_cb: Deleting unicast group
[00:02:06.152,740] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x05 index 0x00
[00:02:06.152,770] <dbg> bttester_bap_unicast: btp_ascs_receiver_start_ready: 
[00:02:06.152,770] <err> bttester_bap_unicast: Unknown connection
[00:02:06.152,801] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x05 index 0x00 status 0x01
