[00:00:21.963,500] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.036,499] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.064,392] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.064,422] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.064,453] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.066,253] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.066,284] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.066,284] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.066,314] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.091,766] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.091,766] <wrn> bt_ecc: Callback already registered
[00:00:06.506,317] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.506,378] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.570,953] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.608,337] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.608,520] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.648,590] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.648,956] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.649,047] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003038
[00:00:06.649,139] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.662,048] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.662,109] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.673,065] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.673,095] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.703,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.704,193] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.704,345] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.704,498] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.704,620] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.704,772] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.704,925] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.704,956] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.704,986] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.705,017] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.705,017] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.705,169] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.705,322] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.705,474] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.705,505] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.705,505] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.705,535] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.705,535] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.705,688] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.705,841] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.705,993] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.706,024] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.706,024] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.706,054] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.706,054] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.706,207] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.706,359] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.706,390] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.706,390] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.706,420] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.706,451] <dbg> bt_mpl: on_obj_created: Other group
