[00:00:25.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.008,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.008,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.008,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.008,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.014,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.991,149] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,161] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,192] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,253] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.997,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,474] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.998,504] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,535] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.998,565] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,864] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.023,895] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,067] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,098] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,523] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.130,523] <wrn> bttester_mesh: Loading default comp data
[00:00:06.130,859] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.585,571] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.638,336] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.026,367] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.026,397] <dbg> bttester_mesh: config_prov: 
[00:00:14.026,428] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.033,416] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.033,447] <dbg> bttester_mesh: start: 
[00:00:14.033,569] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.033,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.033,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.034,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.034,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.034,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,217] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.035,247] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.036,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.068,603] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.068,634] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.088,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.088,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.088,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.146,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.146,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.503,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.503,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.504,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.504,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.504,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.505,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.559,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.939,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.940,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.940,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.940,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.517,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.517,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.517,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.517,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.518,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.518,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.518,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.522,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.564,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.564,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.565,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.565,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.565,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.565,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.571,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.839,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.839,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.839,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.839,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.880,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.880,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
