[00:00:22.854,278] <inf> bttester_bap_audio_stream: Stream 0x20013694 sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.050,476] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,186] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.078,216] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.078,247] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.080,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.080,413] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.080,444] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.080,444] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.080,474] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.144,500] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.530,059] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.530,090] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.613,616] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.671,173] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.671,386] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.744,842] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.745,178] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.745,300] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003114
[00:00:06.745,361] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.814,361] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.814,422] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.856,933] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.856,964] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.878,784] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.879,364] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.879,486] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.879,638] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.879,791] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.879,943] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,065] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,126] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.880,157] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.880,157] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.880,187] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.880,340] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,462] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,615] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,645] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.880,676] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.880,676] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.880,706] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.880,859] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.880,981] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.881,134] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.881,164] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.881,195] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.881,195] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.881,225] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.881,378] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.881,500] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.881,561] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.881,561] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.881,591] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.881,591] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.881,652] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.881,652] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.881,683] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.881,683] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.881,744] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.881,744] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.881,774] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.881,805] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.881,835] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.911,743] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.912,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.933,837] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.933,868] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.966,064] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.966,613] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.018,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.018,554] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.097,229] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.097,351] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.145,172] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.145,202] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.188,018] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.188,140] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.265,563] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.265,563] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.298,065] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.298,095] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.340,026] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.340,057] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:07.435,272] <dbg> bttester: cmd_handler: cmd service 0x15 opcode 0x03 index 0x00
[00:00:07.577,758] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.668,029] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:15.668,090] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:15.680,175] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:15.680,206] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:15.704,315] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:15.704,345] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:15.713,745] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:15.713,775] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:15.722,503] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:15.722,503] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:15.723,907] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
