[00:00:29.175,964] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:29.176,025] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.977,966] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,527] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,558] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,778] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,809] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,839] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,870] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,138] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,169] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.070,495] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.634,368] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.634,429] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.662,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.662,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,116] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.689,056] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.689,056] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.690,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.696,594] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.698,272] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:15.210,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.450,256] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.722,259] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:16.722,290] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
