*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.256,591] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.256,591] <inf> fs_nvs: alloc wra: 2, e20
[00:00:00.256,622] <inf> fs_nvs: data wra: 2, 260
[00:00:00.256,683] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,245] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,593] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,624] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,234] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.990,264] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,077] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,108] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.151,306] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.151,306] <wrn> bttester_mesh: Loading default comp data
[00:00:06.151,550] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.586,975] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.613,128] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.613,159] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.665,679] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.820,098] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.820,129] <dbg> bttester_mesh: config_prov: 
[00:00:12.820,159] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.846,832] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.846,893] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.016,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.016,235] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.016,265] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.016,326] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.029,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.030,700] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.030,731] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.031,188] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.031,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.032,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.035,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.037,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.101,562] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.101,593] <dbg> bttester_mesh: reset: 
[00:00:13.101,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.190,765] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.063,049] <dbg> bttester_mesh: prov_reset: 
[00:00:14.063,140] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.063,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.064,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.064,392] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.064,392] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.065,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.068,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,327] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.098,358] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.117,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
