[00:00:16.459,991] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:16.460,021] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,273] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,864] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,895] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,177] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,207] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,238] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.993,591] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,621] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.042,297] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.621,704] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.621,765] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:08.630,706] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:08.631,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.631,408] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:08.699,554] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.699,584] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.701,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.701,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.701,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.701,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.670,288] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:10.740,753] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:10.742,675] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:11.808,258] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x03 index 0x00
[00:00:11.808,349] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x03 index 0x00 status 0x00
[00:00:11.818,969] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x03 index 0x00
[00:00:11.819,061] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x03 index 0x00 status 0x00
[00:00:11.880,859] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:13.819,091] <err> bt_l2cap: chan 0x20002310 timeout
[00:00:13.819,152] <dbg> bttester: tester_event: service 0x03 opcode 0x82
