[00:00:22.236,297] <inf> bttester_bap_audio_stream: Stream 0x20013694 sent 600 SDUs of size 40
[00:00:22.276,306] <inf> bttester_bap_audio_stream: Stream 0x200137ec sent 600 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.047,393] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.075,744] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.075,775] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.075,805] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.077,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.077,972] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.078,002] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.078,033] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.078,063] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.120,605] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.557,739] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.557,800] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.590,850] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.633,056] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.633,239] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.691,284] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.691,589] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
