[00:00:22.510,955] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 600 SDUs of size 40
[00:00:22.520,965] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 600 SDUs of size 40
*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.023,101] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.048,706] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.048,736] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.048,767] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.050,567] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.050,598] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.050,598] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.050,628] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.112,121] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.497,375] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.497,436] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.556,091] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.639,495] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.639,678] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.712,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.712,890] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003318
[00:00:06.713,012] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000307c
[00:00:06.713,104] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.755,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.755,584] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.829,071] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.829,101] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.891,723] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.892,303] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.892,425] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.892,578] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.892,730] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.892,883] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,005] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,066] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.893,096] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.893,096] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.893,127] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.893,280] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,432] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,554] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,615] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.893,615] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.893,646] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.893,646] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.893,798] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.893,951] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.894,104] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.894,134] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.894,134] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.894,165] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.894,195] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.894,317] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.894,470] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.894,500] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.894,531] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.894,561] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.894,561] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.894,592] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.894,622] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.894,653] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.894,653] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.894,714] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.894,714] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.894,744] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.894,775] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.894,775] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.933,776] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.934,661] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.981,475] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.981,506] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.040,008] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.040,679] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.109,405] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.109,436] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.117,919] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.118,041] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.128,631] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.128,662] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.135,772] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.135,894] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.147,979] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.148,010] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.174,560] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.174,591] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.263,946] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.263,977] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:13.358,673] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.358,764] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.365,783] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.365,844] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.388,092] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:13.388,153] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:13.394,897] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
