[00:00:21.940,093] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.035,156] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.062,927] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.062,957] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.062,988] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.064,788] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.064,819] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.064,849] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.064,849] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,485] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.103,515] <wrn> bt_ecc: Callback already registered
[00:00:06.488,586] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.488,647] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.512,695] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.555,053] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.555,236] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.563,385] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.563,751] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.563,842] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003038
[00:00:06.563,934] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.598,205] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.598,236] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.629,913] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.629,943] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.641,296] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.641,876] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.641,998] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,150] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,303] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,456] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,578] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,639] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.642,669] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.642,700] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.642,700] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.642,852] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.642,974] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.643,127] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.643,157] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.643,188] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.643,218] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.643,218] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.643,371] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.643,493] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.643,646] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.643,676] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.643,707] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.643,737] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.643,737] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.643,890] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.644,042] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.644,073] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.644,073] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.644,104] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.644,104] <dbg> bt_mpl: on_obj_created: Other group
