[00:00:26.683,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,934] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,251] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,281] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,532] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,563] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,593] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.042,449] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.042,480] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,844] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.059,844] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,393] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.103,424] <wrn> bttester_mesh: Loading default comp data
[00:00:06.103,729] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.558,105] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.596,710] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.005,493] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.005,554] <dbg> bttester_mesh: config_prov: 
[00:00:13.005,554] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.042,907] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.042,938] <dbg> bttester_mesh: start: 
[00:00:13.043,060] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.043,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.043,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,891] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.044,921] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.045,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.067,047] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.067,077] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.107,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.107,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.107,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.170,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.171,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.225,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.225,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.226,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.226,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.226,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.226,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.227,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.227,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.227,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.227,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.228,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.355,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.355,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.356,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.356,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.356,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.356,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.546,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.546,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.546,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.546,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.600,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.600,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.600,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.870,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.870,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.924,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
