[00:00:20.886,993] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:20.887,023] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,186] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,869] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,900] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,182] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,212] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,243] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,273] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,504] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,535] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,000] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.566,436] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.566,467] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.615,997] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.616,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.616,699] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.649,414] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.649,414] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.651,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.651,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.651,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.651,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.671,173] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:13.790,557] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:13.912,536] <wrn> bt_l2cap: PDU size > MPS (108 > 96)
[00:00:13.912,567] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:14.030,548] <dbg> bttester: tester_event: service 0x03 opcode 0x82
