*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:16.815,979] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.816,009] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.854,827] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:16.854,858] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.858,459] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:16.858,459] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.095,214] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x29 index 0x00
[00:00:18.095,245] <dbg> bttester_mesh: config_appkey_get: 
[00:00:18.275,054] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 13
[00:00:18.275,085] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.278,442] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 5
[00:00:18.278,472] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
