[00:00:31.929,138] <dbg> bttester_mesh: fault_get_cur: 
*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.937,164] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.943,176] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.943,206] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.943,237] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.944,183] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.944,213] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.944,244] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.944,274] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,397] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,428] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,548] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.043,579] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,710] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.096,740] <wrn> bttester_mesh: Loading default comp data
[00:00:06.096,984] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.527,557] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.578,796] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.917,236] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.917,266] <dbg> bttester_mesh: config_prov: 
[00:00:13.917,297] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.954,620] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.954,681] <dbg> bttester_mesh: start: 
[00:00:13.954,772] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:13.956,329] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:13.956,359] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.053,955] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.053,985] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.916,961] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.924,194] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.924,224] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.683,929] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.683,959] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.521,972] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.522,003] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.525,573] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.525,604] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.628,204] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.628,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.631,530] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.631,561] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.013,366] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.013,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.108,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.108,276] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.111,846] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.111,877] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.639,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.639,373] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.755,920] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.755,950] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.795,440] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.795,471] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.799,377] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.799,377] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.937,530] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.937,530] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.941,223] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.941,223] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.942,749] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fb58
[00:00:21.578,765] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.578,796] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.582,489] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.582,489] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.584,014] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fb84
[00:00:21.685,516] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.685,546] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.688,964] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.688,995] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.690,521] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fd68
[00:00:21.809,844] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.809,844] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.813,232] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.813,262] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.814,880] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fa50
[00:00:21.916,137] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.916,198] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.919,555] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.919,586] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.921,234] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fa7c
[00:00:22.024,444] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.024,475] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.028,137] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.028,137] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.029,693] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6faa8
[00:00:22.131,256] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.131,317] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.134,918] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.134,948] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.136,474] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fad4
[00:00:22.238,372] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.238,403] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.241,760] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.241,790] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.243,316] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6f9f8
[00:00:22.346,130] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.346,191] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.349,700] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.349,731] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.351,348] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6fa24
[00:00:22.470,428] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.470,458] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.474,090] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.474,121] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.475,738] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x6f9cc
[00:00:23.021,087] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.021,118] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.024,688] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.024,719] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.128,234] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.128,265] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.132,080] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.132,110] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.217,651] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.217,681] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.257,171] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.257,202] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.313,537] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:23.313,568] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.316,772] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 22
[00:00:23.316,802] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.320,251] <wrn> bt_mesh_va: No matching Label UUID for 0xbceb
[00:00:23.403,350] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:23.403,381] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.406,768] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:23.406,829] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.476,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.476,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.600,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.600,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.707,580] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.707,580] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.814,270] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.814,270] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.921,600] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:23.921,630] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.029,388] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.029,449] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.152,862] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.152,984] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.261,413] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.261,444] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.384,643] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.384,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.387,817] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xd000 payload_len 100
[00:00:24.387,847] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.628,082] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.628,112] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.735,382] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.735,412] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.843,170] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.843,200] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.967,010] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:24.967,010] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.074,157] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0xd000 payload_len 16
[00:00:25.074,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
