[00:00:19.849,670] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:19.850,067] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:19.851,531] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:19.851,562] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:19.852,569] <err> bttester_l2cap: Unable to send data: 128
[00:00:19.852,600] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,083] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,889] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,919] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,950] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,262] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,293] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,323] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.039,184] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.039,215] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.081,146] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.593,902] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.593,933] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.608,703] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.609,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.609,375] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.707,519] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.707,519] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.709,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.709,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.709,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.709,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
