*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:27.265,014] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:27.265,045] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:27.268,157] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:28.015,014] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:28.015,045] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:28.018,157] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:28.765,045] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:28.765,075] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:28.768,188] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:29.515,045] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:29.515,075] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:29.518,188] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:30.265,045] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:30.265,106] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:30.268,218] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:31.015,075] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:31.015,106] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:31.018,188] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:31.765,075] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:31.765,136] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:31.768,249] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:32.515,106] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:32.515,106] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:32.518,218] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:33.265,106] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:33.265,136] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:33.268,280] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:34.015,106] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:34.015,136] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:34.018,249] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:34.765,136] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:34.765,167] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:34.768,280] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:35.515,136] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:35.515,167] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:35.518,280] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:36.265,167] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:36.265,197] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:36.268,310] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:37.015,167] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:37.015,167] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x2001833c subgroups 1
[00:00:37.018,280] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:37.611,663] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:37.614,776] <dbg> bttester_bap_broadcast: stream_stopped: Stopped stream 0x200083f8 with reason 0x13
[00:00:38.514,373] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:38.517,456] <dbg> bttester_gap: pa_sync_terminated_cb: 
[00:00:38.517,486] <dbg> bttester_gap: pa_sync_terminated_cb: PA sync lost with reason 31
