*** Booting Zephyr OS build 4.1.99 ***
[00:00:21.200,012] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:21.200,042] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.376,159] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.376,159] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.379,760] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:21.379,791] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.596,374] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x1c index 0x00
[00:00:22.596,405] <dbg> bttester_mesh: config_friend_get: 
[00:00:22.642,150] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.642,181] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.645,477] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:22.645,507] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.771,057] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x1d index 0x00
[00:00:23.771,087] <dbg> bttester_mesh: config_friend_set: 
[00:00:23.804,718] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:23.804,718] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.808,166] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:23.808,197] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
