[00:00:18.900,878] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:18.901,275] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:18.902,740] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:18.902,770] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:18.903,778] <err> bttester_l2cap: Unable to send data: 128
[00:00:18.903,778] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,128] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,384] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,415] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,445] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,666] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,697] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.995,727] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.995,758] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.037,139] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.037,139] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,447] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.570,343] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.570,404] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:11.594,268] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:11.594,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.594,940] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:11.683,197] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.683,227] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.684,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.685,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.685,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.685,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
