[00:00:20.399,719] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 500 SDUs of size 40
[00:00:20.419,738] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 500 SDUs of size 40
[00:00:21.939,758] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 600 SDUs of size 40
[00:00:21.949,737] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 600 SDUs of size 40
*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.023,071] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.049,804] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.049,804] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.049,835] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.051,635] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.051,666] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.051,696] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.051,727] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,643] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.486,511] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.486,572] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.509,277] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.587,982] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.588,165] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.637,176] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.637,512] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003318
[00:00:06.637,634] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000307c
[00:00:06.637,725] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.735,778] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.735,809] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.783,142] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.783,172] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.871,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.872,192] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.872,344] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.872,497] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.872,650] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.872,772] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.872,924] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.872,985] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.872,985] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.873,016] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.873,046] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.873,199] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.873,321] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.873,474] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.873,504] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.873,535] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.873,565] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.873,565] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.873,718] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.873,870] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.873,992] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.874,053] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.874,053] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.874,084] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.874,084] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.874,237] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.874,389] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.874,420] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.874,420] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.874,450] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.874,481] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.874,511] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.874,511] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.874,542] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.874,572] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.874,603] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.874,603] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.874,633] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.874,664] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.874,694] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.913,909] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.914,794] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.961,517] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.961,547] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.005,187] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.005,859] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.073,150] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.073,181] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.114,746] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.114,868] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.142,333] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.142,364] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.169,158] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.169,281] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.211,395] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.211,395] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.318,603] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.318,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.353,729] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.353,759] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:12.390,777] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.390,838] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:12.412,872] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.412,933] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:12.451,019] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:12.451,080] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:12.477,691] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:12.477,691] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:12.508,789] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:12.509,857] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:12.562,194] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:12.562,225] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:12.562,988] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:12.604,187] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.629,486] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013a70
[00:00:12.629,516] <inf> bttester_bap_audio_stream: Registered 0x20013a70 (0x20013a70) for TX
[00:00:12.629,516] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.631,195] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013bc8
[00:00:12.631,225] <inf> bttester_bap_audio_stream: Registered 0x20013bc8 (0x20013bc8) for TX
[00:00:12.631,225] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.720,031] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.908,416] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.992,431] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.060,577] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.139,739] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.181,854] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.265,930] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.369,842] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.159,240] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 100 SDUs of size 40
[00:00:14.179,107] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 100 SDUs of size 40
[00:00:15.689,117] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 200 SDUs of size 40
[00:00:15.719,268] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 200 SDUs of size 40
[00:00:17.209,136] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 300 SDUs of size 40
[00:00:17.239,257] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 300 SDUs of size 40
[00:00:18.739,135] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 400 SDUs of size 40
[00:00:18.789,428] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 400 SDUs of size 40
