[00:03:21.578,613] <dbg> bttester_mesh: fault_get_cur: 
*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.898,590] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.904,571] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.904,602] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.904,632] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.905,548] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.905,639] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.905,670] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.905,700] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.905,731] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.951,629] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.000,762] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,793] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.095,001] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.133,758] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.133,758] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.217,437] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.238,891] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.238,891] <wrn> bttester_mesh: Loading default comp data
[00:00:06.239,166] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.668,334] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.687,774] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.848,297] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.848,327] <dbg> bttester_mesh: config_prov: 
[00:00:08.848,358] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.889,495] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.889,526] <dbg> bttester_mesh: start: 
[00:00:08.889,648] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:08.891,235] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:08.891,265] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.918,457] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.918,457] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.266,082] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.273,529] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.273,529] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.996,002] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.996,063] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.681,030] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.681,060] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.684,448] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.684,448] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:13.788,696] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.788,726] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.792,083] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.792,114] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.134,277] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.134,307] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.251,403] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.251,434] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.254,821] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.254,852] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.784,057] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.784,088] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.917,053] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:14.917,083] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.956,054] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:14.956,085] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.959,686] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:14.959,686] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.097,412] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:15.097,442] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.100,891] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:15.100,921] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.102,447] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x71de8
[00:00:15.204,650] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:15.204,681] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.208,190] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:15.208,221] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.209,747] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x71e14
[00:00:15.329,681] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:15.329,711] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.333,435] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:15.333,435] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.334,991] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x71ff8
[00:00:15.435,821] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:15.435,852] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.439,636] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:15.439,636] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.441,192] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x71ce0
[00:00:15.544,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:15.544,189] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.547,668] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:15.547,698] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.549,224] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x71d0c
[00:00:15.651,397] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
