[00:00:29.873,321] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:29.874,816] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:29.874,847] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,797] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,328] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,358] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,389] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,609] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,640] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,670] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,701] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,066] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,096] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,401] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.408,782] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.408,813] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.462,860] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.523,193] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.523,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,035] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.949,066] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.950,561] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.557,312] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x16 index 0x00
[00:00:13.557,342] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x16 index 0x00 status 0x00
[00:00:17.948,791] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
