[00:00:20.310,791] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:20.311,157] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:20.312,561] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:20.314,086] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:20.314,117] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:20.315,093] <err> bttester_l2cap: Unable to send data: 128
[00:00:20.315,124] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,213] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,591] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,621] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,873] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,903] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,934] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,964] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.059,539] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.059,539] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.092,407] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.629,608] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.629,669] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.710,540] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.711,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.711,212] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.812,744] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.812,774] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.814,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.814,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.814,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.814,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,812] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:14.853,912] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:14.855,834] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:14.975,433] <dbg> bttester: tester_event: service 0x03 opcode 0x83
[00:00:14.983,795] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.095,428] <dbg> bttester: tester_event: service 0x03 opcode 0x83
[00:00:15.103,790] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
