*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:19.927,764] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.546,875] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:20.546,905] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.550,415] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:20.550,415] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.654,541] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.654,571] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.657,928] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.657,958] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.744,659] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.744,689] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.801,086] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 11
[00:00:20.801,086] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.804,077] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 11
[00:00:20.804,077] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.925,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.925,384] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.928,802] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:20.928,802] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.116,912] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.116,973] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.120,361] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:21.120,391] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.275,573] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.275,604] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.279,022] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:21.279,022] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:31.378,082] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:31.378,112] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.417,053] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 11
[00:00:31.417,083] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.420,043] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 11
[00:00:31.420,074] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:31.542,144] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:31.542,144] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:31.545,562] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:31.545,593] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
