[00:00:22.950,561] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:22.952,056] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:22.952,087] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,807] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,582] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,612] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,643] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,894] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,955] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,985] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,985] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,132] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,322] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,384] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.609,954] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.610,046] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.653,656] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.653,656] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.712,371] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.712,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.127,319] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.127,349] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.128,906] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.129,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.817,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.253,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.479,827] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.566,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.566,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.566,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.253,082] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:21.066,284] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.066,314] <dbg> bttester: tester_event: service 0x01 opcode 0x83
