[00:00:07.072,998] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x57 index 0x00
[00:00:07.073,059] <dbg> bttester_mesh: change_prepare: 
[00:00:07.073,089] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x57 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,711] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,028] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,058] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,089] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,310] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,340] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,401] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,401] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.040,252] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.040,283] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,810] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,840] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,633] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.111,663] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,907] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.538,787] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.576,232] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.948,760] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.948,822] <dbg> bttester_mesh: start: 
[00:00:06.948,913] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.949,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.949,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.950,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.950,622] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
