*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.394,989] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.395,019] <inf> fs_nvs: alloc wra: 0, e30
[00:00:00.395,019] <inf> fs_nvs: data wra: 0, 2d4
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.395,080] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.395,111] <dbg> bttester: tester_init: Initializing tester
[00:00:39.041,015] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.046,478] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:39.047,637] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:39.047,668] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:39.047,698] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:39.048,095] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:39.048,095] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.071,350] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:39.123,352] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.123,382] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.151,336] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:39.162,139] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:39.162,170] <wrn> bttester_mesh: Loading default comp data
[00:00:39.162,384] <wrn> bt_mesh_access: Unused space in relation list: 4
[00:00:39.592,620] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:39.610,809] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:39.610,839] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:39.640,045] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:39.640,075] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:39.650,756] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:49.829,864] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:49.829,895] <dbg> bttester_mesh: config_prov: 
[00:00:49.829,925] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:49.835,388] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:49.835,418] <dbg> bttester_mesh: start: 
[00:00:49.835,418] <inf> bttester_mesh: Loading stored settings

[00:00:49.840,972] <err> os: ***** MPU FAULT *****
[00:00:49.841,003] <err> os:   Stacking error (context area might be not valid)
[00:00:49.841,003] <err> os:   Data Access Violation
[00:00:49.841,003] <err> os:   MMFAR Address: 0x200170b8
[00:00:49.841,064] <err> os: r0/a1:  0x85fa7b7f  r1/a2:  0x36940cd5  r2/a3:  0xedd7f8d7
[00:00:49.841,064] <err> os: r3/a4:  0x656b2c37 r12/ip:  0x37f7fb3b r14/lr:  0x0800a92d
[00:00:49.841,064] <err> os:  xpsr:  0x487cd400
[00:00:49.841,094] <err> os: Faulting instruction address (r15/pc): 0x462524f4
[00:00:49.841,125] <err> os: >>> ZEPHYR FATAL ERROR 2: Stack overflow on CPU 0
[00:00:49.841,156] <err> os: Current thread: 0x200090f8 (unknown)
[00:01:01.248,535] <err> os: Halting system
