[00:00:22.758,666] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
[00:00:22.778,808] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.055,725] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.083,587] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.083,618] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.083,648] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.085,449] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.085,479] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.085,510] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.085,540] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.124,145] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.124,176] <wrn> bt_ecc: Callback already registered
[00:00:06.508,209] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.508,270] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.578,247] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.605,621] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.605,804] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.637,359] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.637,695] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.637,817] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003038
[00:00:06.637,908] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.653,656] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.653,686] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.666,442] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.666,473] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.679,351] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.679,901] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.680,053] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.680,206] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.680,358] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.680,480] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.680,633] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.680,694] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.680,725] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.680,725] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.680,755] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.680,908] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,030] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,182] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,213] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.681,243] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.681,243] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.681,274] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.681,427] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,549] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,701] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.681,732] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.681,762] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.681,762] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.681,793] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.681,945] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.682,067] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.682,128] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.682,128] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.682,159] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.682,159] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.682,220] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.682,220] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.682,250] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.682,250] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.682,312] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.682,312] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.682,342] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.682,373] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.682,373] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.690,734] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.691,619] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.710,113] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.710,144] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.754,119] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.754,821] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.776,855] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.776,855] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.803,649] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.803,771] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.842,437] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.842,468] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
