[00:00:21.186,950] <inf> bttester_bap_audio_stream: Stream 0x20013aa8 sent 500 SDUs of size 40
[00:00:21.206,970] <inf> bttester_bap_audio_stream: Stream 0x20013c00 sent 500 SDUs of size 40
*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.023,834] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.049,255] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.049,285] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.049,285] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.051,055] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.051,086] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.051,116] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.051,147] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,887] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.499,877] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.499,938] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.553,283] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.666,961] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.667,144] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.714,599] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.714,935] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003314
[00:00:06.715,057] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003078
[00:00:06.715,148] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.813,690] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.813,690] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.845,825] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.845,855] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.914,031] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.914,581] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.914,733] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.914,855] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,008] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,161] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,313] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,344] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.915,374] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.915,374] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.915,405] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.915,557] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,710] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,832] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,893] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.915,893] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.915,924] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.915,924] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.916,076] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.916,229] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.916,351] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.916,412] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.916,412] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.916,442] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.916,442] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.916,595] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.916,748] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.916,778] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.916,778] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.916,809] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.916,809] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.916,870] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.916,870] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.916,900] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.916,900] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.916,961] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.916,961] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.916,992] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.917,022] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.917,053] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.931,121] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.931,976] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.968,963] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.969,024] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.006,286] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.006,896] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.015,136] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.015,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.099,060] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.099,182] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.126,434] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.126,464] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.199,951] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.200,073] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
