[00:00:20.903,564] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
[00:00:20.923,828] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,863] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,665] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.025,695] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.025,695] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.027,496] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.027,526] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.027,557] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.027,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,399] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.065,429] <wrn> bt_ecc: Callback already registered
[00:00:06.447,448] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.447,509] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.480,102] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.540,191] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.540,374] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.581,390] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.581,756] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.581,848] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003038
[00:00:06.581,939] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.594,055] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.594,085] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.597,686] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.597,717] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.609,802] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.610,382] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.610,504] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.610,656] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.610,809] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.610,961] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,083] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,145] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.611,145] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.611,175] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.611,206] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.611,358] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,480] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,633] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,663] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.611,694] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.611,724] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.611,724] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.611,877] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.611,999] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.612,152] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.612,182] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.612,213] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.612,243] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.612,243] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.612,396] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.612,548] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.612,579] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.612,579] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.612,609] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.612,609] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.612,670] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
