[00:00:20.926,940] <wrn> bt_conn: conn 0x20003bd8: not connected
[00:00:20.927,307] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:20.928,894] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:20.928,924] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:20.929,992] <err> bttester_l2cap: Unable to send data: 128
[00:00:20.930,023] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,871] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,097] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,127] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,409] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,439] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,470] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.993,194] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,225] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,651] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.535,766] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.535,797] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:13.564,971] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.565,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.565,643] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.585,906] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.585,937] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.587,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.587,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.587,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.588,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
