[00:00:27.204,589] <wrn> bt_mesh_lpn: No acceptable Friend Offers received
*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.929,382] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.935,211] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.935,241] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.935,272] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.936,218] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.936,248] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.936,309] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.936,309] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,434] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,465] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.134,216] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.134,246] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.223,144] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.223,175] <wrn> bttester_mesh: Loading default comp data
[00:00:06.223,419] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.653,930] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.676,208] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.875,885] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.875,946] <dbg> bttester_mesh: config_prov: 
[00:00:12.875,946] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.938,415] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.938,476] <dbg> bttester_mesh: start: 
[00:00:12.938,568] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.940,246] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.940,277] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.977,233] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.977,233] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.426,391] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.434,234] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.434,265] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.687,011] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.687,042] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.388,031] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.388,061] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.391,632] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.391,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.477,600] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.477,630] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.480,926] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.480,926] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.841,186] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.841,217] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.957,244] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.957,244] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.960,845] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.960,876] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.474,212] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.474,243] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.648,223] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.648,254] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.651,855] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.651,855] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.754,852] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.754,852] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.758,453] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.758,483] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.844,940] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.844,970] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.848,266] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.848,297] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.991,027] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:21.991,058] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:21.992,614] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:24.929,840] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:24.929,870] <dbg> bttester: tester_event: service 0x01 opcode 0x83
