*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.394,989] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.395,019] <inf> fs_nvs: alloc wra: 0, db8
[00:00:00.395,019] <inf> fs_nvs: data wra: 0, 374
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.395,080] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.395,111] <dbg> bttester: tester_init: Initializing tester
[00:00:34.772,796] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.778,167] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:34.779,296] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.779,327] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.779,357] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.779,754] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:34.779,785] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.820,495] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.864,471] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.864,501] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.942,962] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:35.005,462] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:35.005,462] <wrn> bttester_mesh: Loading default comp data
[00:00:35.005,706] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:35.430,969] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:35.525,054] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.525,054] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.558,258] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:35.558,288] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:35.646,881] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:39.711,853] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:39.711,883] <dbg> bttester_mesh: config_prov: 
[00:00:39.711,914] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:39.729,522] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:39.729,553] <dbg> bttester_mesh: start: 
[00:00:39.729,553] <inf> bttester_mesh: Loading stored settings

[00:00:39.740,020] <err> os: ***** MPU FAULT *****
[00:00:39.740,020] <err> os:   Stacking error (context area might be not valid)
[00:00:39.740,051] <err> os:   Data Access Violation
[00:00:39.740,051] <err> os:   MMFAR Address: 0x20017cf8
[00:00:39.740,081] <err> os: r0/a1:  0xd4da71fd  r1/a2:  0xa318013e  r2/a3:  0xb7eff3fa
[00:00:39.740,112] <err> os: r3/a4:  0x00c81d60 r12/ip:  0xa7dfeacd r14/lr:  0x41418a4b
[00:00:39.740,112] <err> os:  xpsr:  0x43411a00
[00:00:39.740,112] <err> os: Faulting instruction address (r15/pc): 0xcb5faec6
[00:00:39.740,142] <err> os: >>> ZEPHYR FATAL ERROR 2: Stack overflow on CPU 0
[00:00:39.740,173] <err> os: Current thread: 0x20009c70 (unknown)
[00:00:51.152,740] <err> os: Halting system
