[00:00:41.383,636] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:41.384,033] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:41.385,498] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:41.385,528] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:41.386,505] <err> bttester_l2cap: Unable to send data: 128
[00:00:41.386,535] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,179] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,862] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,893] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,144] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,175] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,205] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,236] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,517] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,547] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.040,069] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.578,491] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.578,552] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:08.586,639] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:08.587,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.587,341] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:08.682,098] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.682,098] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.683,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.683,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.684,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.684,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.703,399] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:09.823,425] <dbg> bttester: tester_event: service 0x03 opcode 0x81
