[00:00:46.241,729] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:46.242,095] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:46.243,560] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:46.243,591] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:46.244,567] <err> bttester_l2cap: Unable to send data: 128
[00:00:46.244,598] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.014,190] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,782] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.020,812] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.020,843] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,064] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.022,094] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.022,125] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.022,155] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,632] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,663] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,384] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.699,707] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.699,737] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:11.721,191] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:11.721,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,832] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:11.806,152] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.806,182] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.807,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.808,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.808,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.808,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.737,701] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:13.847,320] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:13.849,243] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:19.878,143] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
[00:00:19.878,234] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x00
[00:00:19.900,756] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
[00:00:19.900,817] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x00
[00:00:19.932,769] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
[00:00:19.932,830] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x00
[00:00:19.980,804] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
[00:00:19.980,865] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x00
[00:00:20.008,605] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x04 index 0x00
