[00:00:19.527,099] <inf> bttester_bap_audio_stream: Stream 0x20013694 sent 400 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.173,004] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.201,599] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.201,599] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.201,629] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.203,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.203,796] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.203,826] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.203,857] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.203,887] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.226,379] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.633,361] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.633,422] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.650,787] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.673,522] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.673,675] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.677,032] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.677,337] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.677,429] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003114
[00:00:06.677,490] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.689,819] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.689,880] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.694,061] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.694,091] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.706,115] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.706,695] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.706,848] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,000] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,122] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,275] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,427] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,489] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.707,489] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.707,519] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.707,550] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.707,672] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,824] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.707,977] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,007] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.708,038] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.708,038] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.708,068] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.708,190] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,343] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,496] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,526] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.708,557] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.708,557] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.708,587] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.708,740] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,862] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.708,923] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.708,923] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.708,953] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.708,953] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.709,014] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.709,014] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.709,045] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.709,045] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.709,106] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.709,106] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.709,136] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.709,167] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.709,197] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.725,402] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.726,318] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.748,077] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.748,107] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.762,084] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.762,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.791,351] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.791,381] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.804,138] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.804,260] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
