*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:14.516,448] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000003
[00:00:14.516,479] <dbg> bttester_gap: pa_sync_recv_cb: 
[00:00:14.516,479] <dbg> bttester: tester_event: service 0x01 opcode 0x8f
[00:00:14.522,399] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20014878
[00:00:14.522,430] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.524,200] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x200149d0
[00:00:14.524,230] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.525,634] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:14.525,665] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:14.529,449] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 0 and ts 4205905
[00:00:14.529,663] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 0 and ts 4205905
[00:00:14.536,956] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 1 and ts 4213405
[00:00:14.537,170] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 1 and ts 4213405
[00:00:14.544,464] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 2 and ts 4220904
[00:00:14.544,647] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 2 and ts 4220904
[00:00:14.551,940] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 3 and ts 4228405
[00:00:14.552,154] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 3 and ts 4228405
[00:00:14.559,448] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 4 and ts 4235906
[00:00:14.559,661] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 4 and ts 4235906
[00:00:14.566,955] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 5 and ts 4243406
[00:00:14.567,169] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 5 and ts 4243406
[00:00:14.574,462] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 6 and ts 4250905
[00:00:14.574,676] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 6 and ts 4250905
[00:00:14.581,939] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 7 and ts 4258406
[00:00:14.582,153] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 7 and ts 4258406
[00:00:14.589,447] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 8 and ts 4265906
[00:00:14.589,660] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 8 and ts 4265906
[00:00:14.596,954] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 9 and ts 4273406
[00:00:14.597,167] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 9 and ts 4273406
[00:00:14.604,461] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 10 and ts 4280907
[00:00:14.604,675] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 10 and ts 4280907
[00:00:14.611,907] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 11 and ts 4288406
[00:00:14.612,121] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 11 and ts 4288406
