[00:01:15.531,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.532,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.532,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.532,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.532,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.533,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.537,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.537,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.537,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.537,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.538,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,909] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,256] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,317] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,538] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,569] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,599] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
