[00:00:37.281,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.282,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.282,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.282,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.282,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.282,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.283,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.338,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.338,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.338,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.396,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.396,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.396,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,870] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,900] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.985,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,182] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,213] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,243] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,165] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,195] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,271] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.103,302] <wrn> bttester_mesh: Loading default comp data
[00:00:06.103,546] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.532,287] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.600,585] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.932,220] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.932,250] <dbg> bttester_mesh: config_prov: 
[00:00:12.932,281] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.985,412] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.985,443] <dbg> bttester_mesh: start: 
[00:00:12.985,565] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.985,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.987,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.987,426] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.987,457] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,148] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.008,178] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.042,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.042,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.042,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.098,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.144,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.144,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.145,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.145,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.145,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.145,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.146,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.146,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.146,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.146,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.147,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.177,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.177,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.178,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.178,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.178,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.178,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.179,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.237,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.237,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.237,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.237,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.282,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.282,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.282,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.282,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.282,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.283,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.283,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.287,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.287,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.287,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.287,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
