[00:00:34.027,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.028,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.028,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.028,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.028,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,236] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,797] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,828] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,110] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,140] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,171] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,728] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,758] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,653] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.032,684] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,575] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.064,575] <wrn> bttester_mesh: Loading default comp data
[00:00:06.064,849] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.324,798] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.348,846] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.627,746] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.627,807] <dbg> bttester_mesh: config_prov: 
[00:00:12.627,807] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.674,407] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.674,438] <dbg> bttester_mesh: start: 
[00:00:12.674,560] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.674,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.674,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,361] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.676,391] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.677,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.707,244] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.707,275] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.740,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
