[00:00:43.774,353] <dbg> bttester_mesh: fault_get_cur: 
[00:00:43.775,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.775,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.776,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.776,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.776,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.777,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.780,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.781,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.781,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:43.781,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.001,739] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.005,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,873] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,934] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,965] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.008,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,185] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.009,216] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.009,246] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.009,277] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,484] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,514] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.038,940] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.038,970] <wrn> bttester_mesh: Loading default comp data
[00:00:06.039,215] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.463,653] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.516,326] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:31.983,703] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:31.983,734] <dbg> bttester_mesh: config_prov: 
[00:00:31.983,764] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:31.989,227] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:31.989,257] <dbg> bttester_mesh: start: 
[00:00:31.989,349] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:31.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.990,936] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:31.990,966] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:31.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.993,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.993,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.994,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.010,528] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:32.010,559] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:32.053,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.053,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.053,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.100,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.100,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.100,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.151,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.151,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.151,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.151,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.152,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.152,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.152,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.152,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.153,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.153,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.153,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.188,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.188,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.188,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
