[00:00:20.369,537] <inf> bttester_bap_audio_stream: Stream 0x20013694 sent 500 SDUs of size 40
[00:00:20.449,523] <inf> bttester_bap_audio_stream: Stream 0x200137ec sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.054,290] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.082,427] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.082,458] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.082,489] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.084,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.084,655] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.084,686] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.084,716] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.084,747] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.112,152] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.548,645] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.548,706] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.591,735] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.665,008] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.665,191] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.697,143] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.697,479] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.697,540] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003114
[00:00:06.697,631] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.740,509] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.740,539] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.803,558] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.803,588] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.866,424] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.866,973] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.867,126] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.867,279] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.867,431] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.867,553] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.867,706] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.867,767] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.867,797] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.867,797] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.867,828] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.867,980] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.868,103] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.868,255] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.868,286] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.868,316] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.868,347] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.868,347] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.868,499] <dbg> bt_mpl: on_obj_created: Track Obj Type
