[00:00:47.727,935] <wrn> bt_conn: conn 0x20003be0: not connected
[00:00:47.728,332] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:47.729,797] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:47.729,827] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:47.730,804] <err> bttester_l2cap: Unable to send data: 128
[00:00:47.730,834] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x04 index 0x00 status 0x01
*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,139] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,517] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,548] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,860] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,891] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.975,921] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,641] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,641] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,551] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.547,363] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.547,424] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:13.584,472] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.585,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.585,174] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.625,610] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.625,610] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.627,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.706,909] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:14.826,934] <dbg> bttester: tester_event: service 0x03 opcode 0x81
